pulse_id,abs_frame,time_s,metric_raw,metric_sm
4,13275,26.028292,0.005000,0.006000
4,13276,26.030253,0.000000,0.007000
4,13277,26.032214,0.015000,0.006000
4,13278,26.034175,0.010000,0.005000
4,13279,26.036135,0.000000,0.005000
4,13280,26.038096,0.000000,0.004000
4,13281,26.040057,0.000000,0.005000
4,13282,26.042017,0.010000,0.005000
4,13283,26.043978,0.015000,0.009000
4,13284,26.045939,0.000000,0.011000
4,13285,26.047899,0.020000,0.013000
4,13286,26.049860,0.010000,0.012000
4,13287,26.051821,0.020000,0.016000
4,13288,26.053782,0.010000,0.014000
4,13289,26.055742,0.020000,0.015000
4,13290,26.057703,0.010000,0.011000
4,13291,26.059664,0.015000,0.011000
4,13292,26.061624,0.000000,0.007000
4,13293,26.063585,0.010000,0.005000
4,13294,26.065546,0.000000,0.002000
4,13295,26.067507,0.000000,0.004000
4,13296,26.069467,0.000000,0.003000
4,13297,26.071428,0.010000,0.004000
4,13298,26.073389,0.005000,0.005000
4,13299,26.075349,0.005000,0.005000
4,13300,26.077310,0.005000,0.005000
4,13301,26.079271,0.000000,0.005000
4,13302,26.081231,0.010000,0.005000
4,13303,26.083192,0.005000,0.006000
4,13304,26.085153,0.005000,0.006000
4,13305,26.087114,0.010000,0.007000
4,13306,26.089074,0.000000,0.008000
4,13307,26.091035,0.015000,0.007000
4,13308,26.092996,0.010000,0.006000
4,13309,26.094956,0.000000,0.007000
4,13310,26.096917,0.005000,0.005000
4,13311,26.098878,0.005000,0.006000
4,13312,26.100838,0.005000,0.006000
4,13313,26.102799,0.015000,0.006000
4,13314,26.104760,0.000000,0.005000
4,13315,26.106721,0.005000,0.006000
4,13316,26.108681,0.000000,0.005000
4,13317,26.110642,0.010000,0.008000
4,13318,26.112603,0.010000,0.008000
4,13319,26.114563,0.015000,0.009000
4,13320,26.116524,0.005000,0.010000
4,13321,26.118485,0.005000,0.009000
4,13322,26.120445,0.015000,0.007000
4,13323,26.122406,0.005000,0.009000
4,13324,26.124367,0.005000,0.010000
4,13325,26.126327,0.015000,0.011000
4,13326,26.128288,0.010000,0.011000
4,13327,26.130249,0.020000,0.012000
4,13328,26.132210,0.005000,0.009000
4,13329,26.134170,0.010000,0.008000
4,13330,26.136131,0.000000,0.006000
4,13331,26.138092,0.005000,0.006000
4,13332,26.140052,0.010000,0.005000
4,13333,26.142013,0.005000,0.008000
4,13334,26.143974,0.005000,0.010000
4,13335,26.145934,0.015000,0.008000
4,13336,26.147895,0.015000,0.007000
4,13337,26.149856,0.000000,0.007000
4,13338,26.151817,0.000000,0.005000
4,13339,26.153777,0.005000,0.004000
4,13340,26.155738,0.005000,0.008000
4,13341,26.157699,0.010000,0.009000
4,13342,26.159659,0.020000,0.009000
4,13343,26.161620,0.005000,0.009000
4,13344,26.163581,0.005000,0.010000
4,13345,26.165541,0.005000,0.006000
4,13346,26.167502,0.015000,0.007000
4,13347,26.169463,0.000000,0.007000
4,13348,26.171424,0.010000,0.008000
4,13349,26.173384,0.005000,0.005000
4,13350,26.175345,0.010000,0.006000
4,13351,26.177306,0.000000,0.005000
4,13352,26.179266,0.005000,0.004000
4,13353,26.181227,0.005000,0.002000
4,13354,26.183188,0.000000,0.005000
4,13355,26.185149,0.000000,0.006000
4,13356,26.187109,0.015000,0.008000
4,13357,26.189070,0.010000,0.008000
4,13358,26.191031,0.015000,0.010000
4,13359,26.192991,0.000000,0.008000
4,13360,26.194952,0.010000,0.007000
4,13361,26.196913,0.005000,0.007000
4,13362,26.198873,0.005000,0.009000
4,13363,26.200834,0.015000,0.008000
4,13364,26.202795,0.010000,0.010000
4,13365,26.204756,0.005000,0.011000
4,13366,26.206716,0.015000,0.011000
4,13367,26.208677,0.010000,0.010000
4,13368,26.210638,0.015000,0.010000
4,13369,26.212598,0.005000,0.007000
4,13370,26.214559,0.005000,0.007000
4,13371,26.216520,0.000000,0.006000
4,13372,26.218480,0.010000,0.009000
4,13373,26.220441,0.010000,0.011000
4,13374,26.222402,0.020000,0.013000
4,13375,26.224362,0.015000,0.014000
4,13376,26.226323,0.010000,0.012000
4,13377,26.228284,0.015000,0.009000
4,13378,26.230245,0.000000,0.010000
4,13379,26.232205,0.005000,0.008000
4,13380,26.234166,0.020000,0.007000
4,13381,26.236127,0.000000,0.008000
4,13382,26.238087,0.010000,0.012000
4,13383,26.240048,0.005000,0.010000
4,13384,26.242009,0.025000,0.011000
4,13385,26.243969,0.010000,0.009000
4,13386,26.245930,0.005000,0.010000
4,13387,26.247891,0.000000,0.007000
4,13388,26.249852,0.010000,0.006000
4,13389,26.251812,0.010000,0.005000
4,13390,26.253773,0.005000,0.005000
4,13391,26.255734,0.000000,0.004000
4,13392,26.257694,0.000000,0.003000
4,13393,26.259655,0.005000,0.003000
4,13394,26.261616,0.005000,0.006000
4,13395,26.263576,0.005000,0.006000
4,13396,26.265537,0.015000,0.007000
4,13397,26.267498,0.000000,0.008000
4,13398,26.269459,0.010000,0.008000
4,13399,26.271419,0.010000,0.006000
4,13400,26.273380,0.005000,0.008000
4,13401,26.275341,0.005000,0.008000
4,13402,26.277301,0.010000,0.009000
4,13403,26.279262,0.010000,0.011000
4,13404,26.281223,0.015000,0.011000
4,13405,26.283183,0.015000,0.012000
4,13406,26.285144,0.005000,0.011000
4,13407,26.287105,0.015000,0.012000
4,13408,26.289066,0.005000,0.012000
4,13409,26.291026,0.020000,0.011000
4,13410,26.292987,0.015000,0.009000
4,13411,26.294948,0.000000,0.008000
4,13412,26.296908,0.005000,0.007000
4,13413,26.298869,0.000000,0.006000
4,13414,26.300830,0.015000,0.007000
4,13415,26.302791,0.010000,0.008000
4,13416,26.304751,0.005000,0.008000
4,13417,26.306712,0.010000,0.005000
4,13418,26.308673,0.000000,0.003000
4,13419,26.310633,0.000000,0.005000
4,13420,26.312594,0.000000,0.006000
4,13421,26.314555,0.015000,0.007000
4,13422,26.316515,0.015000,0.007000
4,13423,26.318476,0.005000,0.008000
4,13424,26.320437,0.000000,0.006000
4,13425,26.322398,0.005000,0.003000
4,13426,26.324358,0.005000,0.003000
4,13427,26.326319,0.000000,0.004000
4,13428,26.328280,0.005000,0.005000
4,13429,26.330240,0.005000,0.008000
4,13430,26.332201,0.010000,0.009000
4,13431,26.334162,0.020000,0.010000
4,13432,26.336122,0.005000,0.010000
4,13433,26.338083,0.010000,0.008000
4,13434,26.340044,0.005000,0.006000
4,13435,26.342004,0.000000,0.006000
4,13436,26.343965,0.010000,0.004000
4,13437,26.345926,0.005000,0.006000
4,13438,26.347887,0.000000,0.009000
4,13439,26.349847,0.015000,0.008000
4,13440,26.351808,0.015000,0.010000
4,13441,26.353769,0.005000,0.015000
4,13442,26.355729,0.015000,0.014000
4,13443,26.357690,0.025000,0.013000
4,13444,26.359651,0.010000,0.014000
4,13445,26.361611,0.010000,0.011000
4,13446,26.363572,0.010000,0.008000
4,13447,26.365533,0.000000,0.007000
4,13448,26.367494,0.010000,0.007000
4,13449,26.369454,0.005000,0.008000
4,13450,26.371415,0.010000,0.009000
4,13451,26.373376,0.015000,0.008000
4,13452,26.375336,0.005000,0.008000
4,13453,26.377297,0.005000,0.008000
4,13454,26.379258,0.005000,0.005000
4,13455,26.381218,0.010000,0.004000
4,13456,26.383179,0.000000,0.003000
4,13457,26.385140,0.000000,0.005000
4,13458,26.387101,0.000000,0.006000
4,13459,26.389061,0.015000,0.007000
4,13460,26.391022,0.015000,0.010000
4,13461,26.392983,0.005000,0.010000
4,13462,26.394943,0.015000,0.008000
4,13463,26.396904,0.000000,0.007000
4,13464,26.398865,0.005000,0.008000
4,13465,26.400825,0.010000,0.005000
4,13466,26.402786,0.010000,0.005000
4,13467,26.404747,0.000000,0.004000
4,13468,26.406708,0.000000,0.002000
4,13469,26.408668,0.000000,0.001000
4,13470,26.410629,0.000000,0.001000
4,13471,26.412590,0.005000,0.001000
4,13472,26.414550,0.000000,0.001000
4,13473,26.416511,0.000000,0.002000
4,13474,26.418472,0.000000,0.003000
4,13475,26.420433,0.005000,0.004000
4,13476,26.422393,0.010000,0.007000
4,13477,26.424354,0.005000,0.009000
4,13478,26.426315,0.015000,0.012000
4,13479,26.428275,0.010000,0.015000
4,13480,26.430236,0.020000,0.015000
4,13481,26.432197,0.025000,0.013000
4,13482,26.434157,0.005000,0.011000
4,13483,26.436118,0.005000,0.008000
4,13484,26.438079,0.000000,0.003000
4,13485,26.440040,0.005000,0.003000
4,13486,26.442000,0.000000,0.003000
4,13487,26.443961,0.005000,0.006000
4,13488,26.445922,0.005000,0.009000
4,13489,26.447882,0.015000,0.010000
4,13490,26.449843,0.020000,0.011000
4,13491,26.451804,0.005000,0.010000
4,13492,26.453764,0.010000,0.008000
4,13493,26.455725,0.000000,0.004000
4,13494,26.457686,0.005000,0.003000
4,13495,26.459646,0.000000,0.002000
4,13496,26.461607,0.000000,0.002000
4,13497,26.463568,0.005000,0.005000
4,13498,26.465529,0.000000,0.006000
4,13499,26.467489,0.020000,0.007000
4,13500,26.469450,0.005000,0.010000
4,13501,26.471411,0.005000,0.012000
4,13502,26.473371,0.020000,0.013000
4,13503,26.475332,0.010000,0.013000
4,13504,26.477293,0.025000,0.013000
4,13505,26.479253,0.005000,0.012000
4,13506,26.481214,0.005000,0.013000
4,13507,26.483175,0.015000,0.010000
4,13508,26.485136,0.015000,0.010000
4,13509,26.487096,0.010000,0.011000
4,13510,26.489057,0.005000,0.009000
4,13511,26.491018,0.010000,0.007000
4,13512,26.492978,0.005000,0.008000
4,13513,26.494939,0.005000,0.009000
4,13514,26.496900,0.015000,0.009000
4,13515,26.498860,0.010000,0.014000
4,13516,26.500821,0.010000,0.015000
4,13517,26.502782,0.030000,0.012000
4,13518,26.504743,0.010000,0.010000
4,13519,26.506703,0.000000,0.009000
4,13520,26.508664,0.000000,0.003000
4,13521,26.510625,0.005000,0.002000
4,13522,26.512585,0.000000,0.003000
4,13523,26.514546,0.005000,0.005000
4,13524,26.516507,0.005000,0.005000
4,13525,26.518467,0.010000,0.008000
4,13526,26.520428,0.005000,0.008000
4,13527,26.522389,0.015000,0.008000
4,13528,26.524350,0.005000,0.007000
4,13529,26.526310,0.005000,0.007000
4,13530,26.528271,0.005000,0.004000
4,13531,26.530232,0.005000,0.004000
4,13532,26.532192,0.000000,0.004000
4,13533,26.534153,0.005000,0.003000
4,13534,26.536114,0.005000,0.004000
4,13535,26.538075,0.000000,0.006000
4,13536,26.540035,0.010000,0.005000
4,13537,26.541996,0.010000,0.007000
4,13538,26.543957,0.000000,0.009000
4,13539,26.545917,0.015000,0.010000
4,13540,26.547878,0.010000,0.010000
4,13541,26.549839,0.015000,0.012000
4,13542,26.551799,0.010000,0.009000
4,13543,26.553760,0.010000,0.009000
4,13544,26.555721,0.000000,0.006000
4,13545,26.557682,0.010000,0.005000
4,13546,26.559642,0.000000,0.003000
4,13547,26.561603,0.005000,0.003000
4,13548,26.563564,0.000000,0.003000
4,13549,26.565524,0.000000,0.003000
4,13550,26.567485,0.010000,0.004000
4,13551,26.569446,0.000000,0.010000
4,13552,26.571406,0.010000,0.015000
4,13553,26.573367,0.030000,0.013000
4,13554,26.575328,0.025000,0.013000
4,13555,26.577288,0.000000,0.013000
4,13556,26.579249,0.000000,0.008000
4,13557,26.581210,0.010000,0.005000
4,13558,26.583171,0.005000,0.007000
4,13559,26.585131,0.010000,0.008000
4,13560,26.587092,0.010000,0.007000
4,13561,26.589053,0.005000,0.009000
4,13562,26.591013,0.005000,0.009000
4,13563,26.592974,0.015000,0.008000
4,13564,26.594935,0.010000,0.008000
4,13565,26.596895,0.005000,0.009000
4,13566,26.598856,0.005000,0.008000
4,13567,26.600817,0.010000,0.008000
4,13568,26.602778,0.010000,0.008000
4,13569,26.604738,0.010000,0.009000
4,13570,26.606699,0.005000,0.008000
4,13571,26.608660,0.010000,0.006000
4,13572,26.610620,0.005000,0.004000
4,13573,26.612581,0.000000,0.004000
4,13574,26.614542,0.000000,0.005000
4,13575,26.616502,0.005000,0.005000
4,13576,26.618463,0.015000,0.005000
4,13577,26.620424,0.005000,0.005000
4,13578,26.622385,0.000000,0.005000
4,13579,26.624345,0.000000,0.004000
4,13580,26.626306,0.005000,0.004000
4,13581,26.628267,0.010000,0.005000
4,13582,26.630227,0.005000,0.007000
4,13583,26.632188,0.005000,0.008000
4,13584,26.634149,0.010000,0.007000
4,13585,26.636109,0.010000,0.008000
4,13586,26.638070,0.005000,0.012000
4,13587,26.640031,0.010000,0.010000
4,13588,26.641992,0.025000,0.009000
4,13589,26.643952,0.000000,0.009000
4,13590,26.645913,0.005000,0.009000
4,13591,26.647874,0.005000,0.008000
4,13592,26.649834,0.010000,0.008000
4,13593,26.651795,0.020000,0.008000
4,13594,26.653756,0.000000,0.007000
4,13595,26.655717,0.005000,0.005000
4,13596,26.657677,0.000000,0.005000
4,13597,26.659638,0.000000,0.006000
4,13598,26.661599,0.020000,0.005000
4,13599,26.663559,0.005000,0.008000
4,13600,26.665520,0.000000,0.008000
4,13601,26.667481,0.015000,0.005000
4,13602,26.669441,0.000000,0.005000
4,13603,26.671402,0.005000,0.007000
4,13604,26.673363,0.005000,0.005000
4,13605,26.675324,0.010000,0.006000
4,13606,26.677284,0.005000,0.008000
4,13607,26.679245,0.005000,0.008000
4,13608,26.681206,0.015000,0.006000
4,13609,26.683166,0.005000,0.006000
4,13610,26.685127,0.000000,0.006000
4,13611,26.687088,0.005000,0.003000
4,13612,26.689048,0.005000,0.003000
4,13613,26.691009,0.000000,0.005000
4,13614,26.692970,0.005000,0.005000
4,13615,26.694930,0.010000,0.005000
4,13616,26.696891,0.005000,0.008000
4,13617,26.698852,0.005000,0.007000
4,13618,26.700813,0.015000,0.005000
4,13619,26.702773,0.000000,0.006000
4,13620,26.704734,0.000000,0.009000
4,13621,26.706695,0.010000,0.006000
4,13622,26.708655,0.020000,0.010000
4,13623,26.710616,0.000000,0.011000
4,13624,26.712577,0.020000,0.009000
4,13625,26.714537,0.005000,0.007000
4,13626,26.716498,0.000000,0.009000
4,13627,26.718459,0.010000,0.007000
4,13628,26.720420,0.010000,0.007000
4,13629,26.722380,0.010000,0.009000
4,13630,26.724341,0.005000,0.008000
4,13631,26.726302,0.010000,0.007000
4,13632,26.728262,0.005000,0.005000
4,13633,26.730223,0.005000,0.006000
4,13634,26.732184,0.000000,0.007000
4,13635,26.734144,0.010000,0.006000
4,13636,26.736105,0.015000,0.007000
4,13637,26.738066,0.000000,0.009000
4,13638,26.740027,0.010000,0.007000
4,13639,26.741987,0.010000,0.006000
4,13640,26.743948,0.000000,0.006000
4,13641,26.745909,0.010000,0.004000
4,13642,26.747869,0.000000,0.003000
4,13643,26.749830,0.000000,0.008000
4,13644,26.751791,0.005000,0.010000
4,13645,26.753751,0.025000,0.013000
4,13646,26.755712,0.020000,0.014000
4,13647,26.757673,0.015000,0.014000
4,13648,26.759634,0.005000,0.009000
4,13649,26.761594,0.005000,0.005000
4,13650,26.763555,0.000000,0.002000
4,13651,26.765516,0.000000,0.001000
4,13652,26.767476,0.000000,0.001000
4,13653,26.769437,0.000000,0.001000
4,13654,26.771398,0.005000,0.002000
4,13655,26.773359,0.000000,0.002000
4,13656,26.775319,0.005000,0.003000
4,13657,26.777280,0.000000,0.004000
4,13658,26.779241,0.005000,0.006000
4,13659,26.781201,0.010000,0.008000
4,13660,26.783162,0.010000,0.011000
4,13661,26.785123,0.015000,0.012000
4,13662,26.787083,0.015000,0.011000
4,13663,26.789044,0.010000,0.011000
4,13664,26.791005,0.005000,0.008000
4,13665,26.792966,0.010000,0.010000
4,13666,26.794926,0.000000,0.009000
4,13667,26.796887,0.025000,0.008000
4,13668,26.798848,0.005000,0.007000
4,13669,26.800808,0.000000,0.010000
4,13670,26.802769,0.005000,0.005000
4,13671,26.804730,0.015000,0.006000
4,13672,26.806690,0.000000,0.011000
4,13673,26.808651,0.010000,0.012000
4,13674,26.810612,0.025000,0.011000
4,13675,26.812572,0.010000,0.015000
4,13676,26.814533,0.010000,0.018000
4,13677,26.816494,0.020000,0.015000
4,13678,26.818455,0.025000,0.016000
4,13679,26.820415,0.010000,0.016000
4,13680,26.822376,0.015000,0.014000
4,13681,26.824337,0.010000,0.009000
4,13682,26.826297,0.010000,0.007000
4,13683,26.828258,0.000000,0.006000
4,13684,26.830219,0.000000,0.005000
4,13685,26.832179,0.010000,0.004000
4,13686,26.834140,0.005000,0.004000
4,13687,26.836101,0.005000,0.005000
4,13688,26.838062,0.000000,0.003000
4,13689,26.840022,0.005000,0.003000
4,13690,26.841983,0.000000,0.003000
4,13691,26.843944,0.005000,0.003000
4,13692,26.845904,0.005000,0.002000
4,13693,26.847865,0.000000,0.003000
4,13694,26.849826,0.000000,0.002000
4,13695,26.851786,0.005000,0.002000
4,13696,26.853747,0.000000,0.004000
4,13697,26.855708,0.005000,0.004000
4,13698,26.857669,0.010000,0.006000
4,13699,26.859629,0.000000,0.007000
4,13700,26.861590,0.015000,0.008000
4,13701,26.863551,0.005000,0.008000
4,13702,26.865511,0.010000,0.011000
4,13703,26.867472,0.010000,0.010000
4,13704,26.869433,0.015000,0.011000
4,13705,26.871393,0.010000,0.010000
4,13706,26.873354,0.010000,0.009000
4,13707,26.875315,0.005000,0.007000
4,13708,26.877276,0.005000,0.007000
4,13709,26.879236,0.005000,0.006000
4,13710,26.881197,0.010000,0.007000
4,13711,26.883158,0.005000,0.007000
4,13712,26.885118,0.010000,0.007000
4,13713,26.887079,0.005000,0.007000
4,13714,26.889040,0.005000,0.008000
4,13715,26.891001,0.010000,0.009000
4,13716,26.892961,0.010000,0.011000
4,13717,26.894922,0.015000,0.012000
4,13718,26.896883,0.015000,0.012000
4,13719,26.898843,0.010000,0.011000
4,13720,26.900804,0.010000,0.010000
4,13721,26.902765,0.005000,0.008000
4,13722,26.904725,0.010000,0.007000
4,13723,26.906686,0.005000,0.007000
4,13724,26.908647,0.005000,0.006000
4,13725,26.910608,0.010000,0.004000
4,13726,26.912568,0.000000,0.004000
4,13727,26.914529,0.000000,0.005000
4,13728,26.916490,0.005000,0.004000
4,13729,26.918450,0.010000,0.004000
4,13730,26.920411,0.005000,0.004000
4,13731,26.922372,0.000000,0.004000
4,13732,26.924332,0.000000,0.003000
4,13733,26.926293,0.005000,0.002000
4,13734,26.928254,0.005000,0.002000
4,13735,26.930214,0.000000,0.202000
4,13736,26.932175,0.000000,1.006000
4,13737,26.934136,1.000000,3.870000
4,13738,26.936097,4.025000,12.811000
4,13739,26.938057,14.325000,33.267000
4,13740,26.940018,44.705002,69.949001
4,13741,26.941979,102.279999,119.182001
4,13742,26.943939,184.410004,167.317001
4,13743,26.945900,250.190002,209.376001
4,13744,26.947861,255.000000,239.920001
4,13745,26.949821,255.000000,254.038000
4,13746,26.951782,255.000000,255.000000
4,13747,26.953743,255.000000,255.000000
4,13748,26.955704,255.000000,255.000000
4,13749,26.957664,255.000000,255.000000
4,13750,26.959625,255.000000,254.879001
4,13751,26.961586,255.000000,244.658002
4,13752,26.963546,254.395004,221.353003
4,13753,26.965507,203.895004,185.803003
4,13754,26.967468,138.475006,140.888003
4,13755,26.969428,77.250000,91.765002
4,13756,26.971389,30.424999,51.280001
4,13757,26.973350,8.780000,23.588000
4,13758,26.975311,1.470000,8.138000
4,13759,26.977271,0.015000,2.055000
4,13760,26.979232,0.000000,0.301000
4,13761,26.981193,0.010000,0.009000
4,13762,26.983153,0.010000,0.007000
4,13763,26.985114,0.010000,0.008000
4,13764,26.987075,0.005000,0.007000
4,13765,26.989035,0.005000,0.007000
4,13766,26.990996,0.005000,0.005000
4,13767,26.992957,0.010000,0.004000
4,13768,26.994918,0.000000,0.004000
4,13769,26.996878,0.000000,0.005000
4,13770,26.998839,0.005000,0.004000
4,13771,27.000800,0.010000,0.004000
4,13772,27.002760,0.005000,0.006000
4,13773,27.004721,0.000000,0.007000
4,13774,27.006682,0.010000,0.006000
4,13775,27.008643,0.010000,0.008000
4,13776,27.010603,0.005000,0.008000
4,13777,27.012564,0.015000,0.006000
4,13778,27.014525,0.000000,0.007000
4,13779,27.016485,0.000000,0.007000
4,13780,27.018446,0.015000,0.004000
4,13781,27.020407,0.005000,0.005000
4,13782,27.022367,0.000000,0.006000
4,13783,27.024328,0.005000,0.003000
4,13784,27.026289,0.005000,0.003000
4,13785,27.028250,0.000000,0.007000
4,13786,27.030210,0.005000,0.007000
4,13787,27.032171,0.020000,0.009000
4,13788,27.034132,0.005000,0.009000
4,13789,27.036092,0.015000,0.010000
4,13790,27.038053,0.000000,0.009000
4,13791,27.040014,0.010000,0.011000
