pulse_id,abs_frame,time_s,metric_raw,metric_sm
13,24688,48.405762,254.429993,207.787999
13,24689,48.407722,255.000000,238.979999
13,24690,48.409683,255.000000,254.885999
13,24691,48.411644,255.000000,255.000000
13,24692,48.413604,255.000000,255.000000
13,24693,48.415565,255.000000,255.000000
13,24694,48.417526,255.000000,255.000000
13,24695,48.419486,255.000000,255.000000
13,24696,48.421447,255.000000,255.000000
13,24697,48.423408,255.000000,254.800000
13,24698,48.425369,255.000000,254.600000
13,24699,48.427329,254.000000,254.400000
13,24700,48.429290,254.000000,254.200000
13,24701,48.431251,254.000000,254.200000
13,24702,48.433211,254.000000,254.200000
13,24703,48.435172,255.000000,254.400000
13,24704,48.437133,254.000000,254.600000
13,24705,48.439093,255.000000,254.800000
13,24706,48.441054,255.000000,254.800000
13,24707,48.443015,255.000000,255.000000
13,24708,48.444976,255.000000,255.000000
13,24709,48.446936,255.000000,255.000000
13,24710,48.448897,255.000000,255.000000
13,24711,48.450858,255.000000,249.403000
13,24712,48.452818,255.000000,213.314999
13,24713,48.454779,227.014999,163.768999
13,24714,48.456740,74.559998,112.770999
13,24715,48.458700,7.270000,61.771999
13,24716,48.460661,0.010000,16.370000
13,24717,48.462622,0.005000,1.460000
13,24718,48.464583,0.005000,0.006000
13,24719,48.466543,0.010000,0.008000
13,24720,48.468504,0.000000,0.009000
13,24721,48.470465,0.020000,0.010000
13,24722,48.472425,0.010000,0.009000
13,24723,48.474386,0.010000,0.012000
13,24724,48.476347,0.005000,0.010000
13,24725,48.478307,0.015000,0.009000
13,24726,48.480268,0.010000,0.009000
13,24727,48.482229,0.005000,0.008000
13,24728,48.484190,0.010000,0.007000
13,24729,48.486150,0.000000,0.007000
13,24730,48.488111,0.010000,0.008000
13,24731,48.490072,0.010000,0.006000
13,24732,48.492032,0.010000,0.008000
13,24733,48.493993,0.000000,0.006000
13,24734,48.495954,0.010000,0.007000
13,24735,48.497915,0.000000,0.009000
13,24736,48.499875,0.015000,0.011000
13,24737,48.501836,0.020000,0.012000
13,24738,48.503797,0.010000,0.013000
13,24739,48.505757,0.015000,0.011000
13,24740,48.507718,0.005000,0.009000
13,24741,48.509679,0.005000,0.008000
13,24742,48.511639,0.010000,0.005000
13,24743,48.513600,0.005000,0.006000
13,24744,48.515561,0.000000,0.006000
13,24745,48.517522,0.010000,0.006000
13,24746,48.519482,0.005000,0.008000
13,24747,48.521443,0.010000,0.009000
13,24748,48.523404,0.015000,0.008000
13,24749,48.525364,0.005000,0.008000
13,24750,48.527325,0.005000,0.006000
13,24751,48.529286,0.005000,0.004000
13,24752,48.531246,0.000000,0.005000
13,24753,48.533207,0.005000,0.007000
13,24754,48.535168,0.010000,0.006000
13,24755,48.537129,0.015000,0.007000
13,24756,48.539089,0.000000,0.007000
13,24757,48.541050,0.005000,0.006000
13,24758,48.543011,0.005000,0.003000
13,24759,48.544971,0.005000,0.005000
13,24760,48.546932,0.000000,0.005000
13,24761,48.548893,0.010000,0.005000
13,24762,48.550853,0.005000,0.005000
13,24763,48.552814,0.005000,0.006000
13,24764,48.554775,0.005000,0.006000
13,24765,48.556736,0.005000,0.005000
13,24766,48.558696,0.010000,0.005000
13,24767,48.560657,0.000000,0.006000
13,24768,48.562618,0.005000,0.009000
13,24769,48.564578,0.010000,0.009000
13,24770,48.566539,0.020000,0.010000
13,24771,48.568500,0.010000,0.009000
13,24772,48.570460,0.005000,0.011000
13,24773,48.572421,0.000000,0.009000
13,24774,48.574382,0.020000,0.009000
13,24775,48.576343,0.010000,0.010000
13,24776,48.578303,0.010000,0.012000
13,24777,48.580264,0.010000,0.010000
13,24778,48.582225,0.010000,0.009000
13,24779,48.584185,0.010000,0.007000
13,24780,48.586146,0.005000,0.007000
13,24781,48.588107,0.000000,0.006000
13,24782,48.590067,0.010000,0.005000
13,24783,48.592028,0.005000,0.004000
13,24784,48.593989,0.005000,0.006000
13,24785,48.595949,0.000000,0.005000
13,24786,48.597910,0.010000,0.005000
13,24787,48.599871,0.005000,0.006000
13,24788,48.601832,0.005000,0.006000
13,24789,48.603792,0.010000,0.006000
13,24790,48.605753,0.000000,0.007000
13,24791,48.607714,0.010000,0.006000
13,24792,48.609674,0.010000,0.008000
13,24793,48.611635,0.000000,0.008000
13,24794,48.613596,0.020000,0.008000
13,24795,48.615556,0.000000,0.010000
13,24796,48.617517,0.010000,0.010000
13,24797,48.619478,0.020000,0.007000
13,24798,48.621439,0.000000,0.009000
13,24799,48.623399,0.005000,0.009000
13,24800,48.625360,0.010000,0.007000
13,24801,48.627321,0.010000,0.007000
13,24802,48.629281,0.010000,0.007000
13,24803,48.631242,0.000000,0.005000
13,24804,48.633203,0.005000,0.004000
13,24805,48.635163,0.000000,0.003000
13,24806,48.637124,0.005000,0.003000
13,24807,48.639085,0.005000,0.003000
13,24808,48.641046,0.000000,0.007000
13,24809,48.643006,0.005000,0.008000
13,24810,48.644967,0.020000,0.008000
13,24811,48.646928,0.010000,0.008000
13,24812,48.648888,0.005000,0.009000
13,24813,48.650849,0.000000,0.007000
13,24814,48.652810,0.010000,0.007000
13,24815,48.654770,0.010000,0.007000
13,24816,48.656731,0.010000,0.007000
13,24817,48.658692,0.005000,0.008000
13,24818,48.660653,0.000000,0.008000
13,24819,48.662613,0.015000,0.006000
13,24820,48.664574,0.010000,0.006000
13,24821,48.666535,0.000000,0.008000
13,24822,48.668495,0.005000,0.007000
13,24823,48.670456,0.010000,0.006000
13,24824,48.672417,0.010000,0.008000
13,24825,48.674377,0.005000,0.008000
13,24826,48.676338,0.010000,0.008000
13,24827,48.678299,0.005000,0.008000
13,24828,48.680260,0.010000,0.011000
13,24829,48.682220,0.010000,0.010000
13,24830,48.684181,0.020000,0.014000
13,24831,48.686142,0.005000,0.015000
13,24832,48.688102,0.025000,0.015000
13,24833,48.690063,0.015000,0.013000
13,24834,48.692024,0.010000,0.013000
13,24835,48.693984,0.010000,0.012000
13,24836,48.695945,0.005000,0.009000
13,24837,48.697906,0.020000,0.010000
13,24838,48.699867,0.000000,0.008000
13,24839,48.701827,0.015000,0.010000
13,24840,48.703788,0.000000,0.009000
13,24841,48.705749,0.015000,0.011000
13,24842,48.707709,0.015000,0.009000
13,24843,48.709670,0.010000,0.010000
13,24844,48.711631,0.005000,0.010000
13,24845,48.713591,0.005000,0.010000
13,24846,48.715552,0.015000,0.008000
13,24847,48.717513,0.015000,0.009000
13,24848,48.719474,0.000000,0.010000
13,24849,48.721434,0.010000,0.008000
13,24850,48.723395,0.010000,0.005000
13,24851,48.725356,0.005000,0.006000
13,24852,48.727316,0.000000,0.004000
13,24853,48.729277,0.005000,0.002000
13,24854,48.731238,0.000000,0.001000
13,24855,48.733199,0.000000,0.003000
13,24856,48.735159,0.000000,0.003000
13,24857,48.737120,0.010000,0.004000
13,24858,48.739081,0.005000,0.006000
13,24859,48.741041,0.005000,0.009000
13,24860,48.743002,0.010000,0.009000
13,24861,48.744963,0.015000,0.009000
13,24862,48.746923,0.010000,0.010000
13,24863,48.748884,0.005000,0.009000
13,24864,48.750845,0.010000,0.008000
13,24865,48.752806,0.005000,0.006000
13,24866,48.754766,0.010000,0.008000
13,24867,48.756727,0.000000,0.007000
13,24868,48.758688,0.015000,0.009000
13,24869,48.760648,0.005000,0.008000
13,24870,48.762609,0.015000,0.010000
13,24871,48.764570,0.005000,0.009000
13,24872,48.766530,0.010000,0.009000
13,24873,48.768491,0.010000,0.007000
13,24874,48.770452,0.005000,0.008000
13,24875,48.772413,0.005000,0.007000
13,24876,48.774373,0.010000,0.007000
13,24877,48.776334,0.005000,0.007000
13,24878,48.778295,0.010000,0.007000
14,26209,51.387986,0.005000,0.011000
14,26210,51.389947,0.010000,0.010000
14,26211,51.391908,0.025000,0.012000
14,26212,51.393868,0.005000,0.013000
14,26213,51.395829,0.015000,0.012000
14,26214,51.397790,0.010000,0.010000
14,26215,51.399750,0.005000,0.011000
14,26216,51.401711,0.015000,0.009000
14,26217,51.403672,0.010000,0.009000
14,26218,51.405633,0.005000,0.009000
14,26219,51.407593,0.010000,0.006000
14,26220,51.409554,0.005000,0.006000
14,26221,51.411515,0.000000,0.006000
14,26222,51.413475,0.010000,0.005000
14,26223,51.415436,0.005000,0.007000
14,26224,51.417397,0.005000,0.010000
14,26225,51.419357,0.015000,0.009000
14,26226,51.421318,0.015000,0.090000
14,26227,51.423279,0.005000,0.649000
14,26228,51.425240,0.410000,2.747000
14,26229,51.427200,2.800000,9.464000
14,26230,51.429161,10.505000,25.510999
14,26231,51.431122,33.599998,55.674001
14,26232,51.433082,80.239998,103.437002
14,26233,51.435043,151.225006,152.336002
14,26234,51.437004,241.615005,196.616002
14,26235,51.438964,255.000000,231.568002
14,26236,51.440925,255.000000,252.323001
14,26237,51.442886,255.000000,255.000000
14,26238,51.444847,255.000000,255.000000
14,26239,51.446807,255.000000,255.000000
14,26240,51.448768,255.000000,255.000000
14,26241,51.450729,255.000000,254.800000
14,26242,51.452689,255.000000,254.600000
14,26243,51.454650,254.000000,254.400000
14,26244,51.456611,254.000000,254.200000
14,26245,51.458571,254.000000,254.000000
14,26246,51.460532,254.000000,254.000000
14,26247,51.462493,254.000000,254.000000
14,26248,51.464454,254.000000,254.000000
14,26249,51.466414,254.000000,254.000000
14,26250,51.468375,254.000000,254.000000
14,26251,51.470336,254.000000,254.000000
14,26252,51.472296,254.000000,254.000000
14,26253,51.474257,254.000000,254.000000
14,26254,51.476218,254.000000,254.000000
14,26255,51.478178,254.000000,254.000000
14,26256,51.480139,254.000000,254.200000
14,26257,51.482100,254.000000,254.400000
14,26258,51.484061,255.000000,254.600000
14,26259,51.486021,255.000000,254.800000
14,26260,51.487982,255.000000,255.000000
14,26261,51.489943,255.000000,255.000000
14,26262,51.491903,255.000000,254.670001
14,26263,51.493864,255.000000,218.509001
14,26264,51.495825,253.350006,168.325001
14,26265,51.497785,74.195000,117.327001
14,26266,51.499746,4.080000,66.330001
14,26267,51.501707,0.010000,15.661000
14,26268,51.503668,0.015000,0.823000
14,26269,51.505628,0.005000,0.008000
14,26270,51.507589,0.005000,0.006000
14,26271,51.509550,0.005000,0.003000
14,26272,51.511510,0.000000,0.006000
14,26273,51.513471,0.000000,0.007000
14,26274,51.515432,0.020000,0.006000
14,26275,51.517392,0.010000,0.010000
14,26276,51.519353,0.000000,0.011000
14,26277,51.521314,0.020000,0.010000
14,26278,51.523275,0.005000,0.010000
14,26279,51.525235,0.015000,0.011000
14,26280,51.527196,0.010000,0.008000
14,26281,51.529157,0.005000,0.007000
14,26282,51.531117,0.005000,0.007000
14,26283,51.533078,0.000000,0.007000
14,26284,51.535039,0.015000,0.007000
14,26285,51.537000,0.010000,0.006000
14,26286,51.538960,0.005000,0.009000
14,26287,51.540921,0.000000,0.007000
14,26288,51.542882,0.015000,0.006000
14,26289,51.544842,0.005000,0.008000
14,26290,51.546803,0.005000,0.011000
14,26291,51.548764,0.015000,0.009000
14,26292,51.550724,0.015000,0.009000
14,26293,51.552685,0.005000,0.010000
14,26294,51.554646,0.005000,0.009000
14,26295,51.556607,0.010000,0.007000
14,26296,51.558567,0.010000,0.010000
14,26297,51.560528,0.005000,0.009000
14,26298,51.562489,0.020000,0.008000
14,26299,51.564449,0.000000,0.007000
14,26300,51.566410,0.005000,0.007000
14,26301,51.568371,0.005000,0.005000
14,26302,51.570331,0.005000,0.006000
14,26303,51.572292,0.010000,0.007000
14,26304,51.574253,0.005000,0.006000
14,26305,51.576214,0.010000,0.009000
14,26306,51.578174,0.000000,0.007000
14,26307,51.580135,0.020000,0.009000
14,26308,51.582096,0.000000,0.007000
14,26309,51.584056,0.015000,0.008000
14,26310,51.586017,0.000000,0.006000
14,26311,51.587978,0.005000,0.007000
14,26312,51.589938,0.010000,0.007000
14,26313,51.591899,0.005000,0.008000
14,26314,51.593860,0.015000,0.007000
14,26315,51.595821,0.005000,0.006000
14,26316,51.597781,0.000000,0.006000
14,26317,51.599742,0.005000,0.003000
14,26318,51.601703,0.005000,0.003000
14,26319,51.603663,0.000000,0.004000
14,26320,51.605624,0.005000,0.003000
14,26321,51.607585,0.005000,0.003000
14,26322,51.609545,0.000000,0.005000
14,26323,51.611506,0.005000,0.009000
14,26324,51.613467,0.010000,0.010000
14,26325,51.615428,0.025000,0.010000
14,26326,51.617388,0.010000,0.010000
14,26327,51.619349,0.000000,0.011000
15,28614,56.103470,0.005000,0.010000
15,28615,56.105430,0.010000,0.011000
15,28616,56.107391,0.015000,0.009000
15,28617,56.109352,0.015000,0.009000
15,28618,56.111313,0.000000,0.007000
15,28619,56.113273,0.005000,0.004000
15,28620,56.115234,0.000000,0.002000
15,28621,56.117195,0.000000,0.004000
15,28622,56.119155,0.005000,0.004000
15,28623,56.121116,0.010000,0.005000
15,28624,56.123077,0.005000,0.006000
15,28625,56.125037,0.005000,0.006000
15,28626,56.126998,0.005000,0.006000
15,28627,56.128959,0.005000,0.010000
15,28628,56.130920,0.010000,0.010000
15,28629,56.132880,0.025000,0.010000
15,28630,56.134841,0.005000,0.010000
15,28631,56.136802,0.005000,0.008000
15,28632,56.138762,0.005000,0.003000
15,28633,56.140723,0.000000,0.004000
15,28634,56.142684,0.000000,0.006000
15,28635,56.144644,0.010000,0.005000
15,28636,56.146605,0.015000,0.008000
15,28637,56.148566,0.000000,0.009000
15,28638,56.150527,0.015000,0.010000
15,28639,56.152487,0.005000,0.007000
15,28640,56.154448,0.015000,0.010000
15,28641,56.156409,0.000000,0.010000
15,28642,56.158369,0.015000,0.010000
15,28643,56.160330,0.015000,0.008000
15,28644,56.162291,0.005000,0.008000
15,28645,56.164251,0.005000,0.005000
15,28646,56.166212,0.000000,0.005000
15,28647,56.168173,0.000000,0.006000
15,28648,56.170134,0.015000,0.006000
15,28649,56.172094,0.010000,0.011000
15,28650,56.174055,0.005000,0.014000
15,28651,56.176016,0.025000,0.013000
15,28652,56.177976,0.015000,0.012000
15,28653,56.179937,0.010000,0.012000
15,28654,56.181898,0.005000,0.008000
15,28655,56.183858,0.005000,0.006000
15,28656,56.185819,0.005000,0.006000
15,28657,56.187780,0.005000,0.006000
15,28658,56.189741,0.010000,0.009000
15,28659,56.191701,0.005000,0.008000
15,28660,56.193662,0.020000,0.009000
15,28661,56.195623,0.000000,0.007000
15,28662,56.197583,0.010000,0.009000
15,28663,56.199544,0.000000,0.005000
15,28664,56.201505,0.015000,0.006000
15,28665,56.203466,0.000000,0.006000
15,28666,56.205426,0.005000,0.007000
15,28667,56.207387,0.010000,0.007000
15,28668,56.209348,0.005000,0.008000
15,28669,56.211308,0.015000,0.009000
15,28670,56.213269,0.005000,0.009000
15,28671,56.215230,0.010000,0.008000
15,28672,56.217190,0.010000,0.005000
15,28673,56.219151,0.000000,0.005000
15,28674,56.221112,0.000000,0.004000
15,28675,56.223073,0.005000,0.003000
15,28676,56.225033,0.005000,0.003000
15,28677,56.226994,0.005000,0.004000
15,28678,56.228955,0.000000,0.004000
15,28679,56.230915,0.005000,0.004000
15,28680,56.232876,0.005000,0.003000
15,28681,56.234837,0.005000,0.003000
15,28682,56.236797,0.000000,0.004000
15,28683,56.238758,0.000000,0.005000
15,28684,56.240719,0.010000,0.007000
15,28685,56.242680,0.010000,0.008000
15,28686,56.244640,0.015000,0.008000
15,28687,56.246601,0.005000,0.008000
15,28688,56.248562,0.000000,0.009000
15,28689,56.250522,0.010000,0.008000
15,28690,56.252483,0.015000,0.009000
15,28691,56.254444,0.010000,0.010000
15,28692,56.256404,0.010000,0.009000
15,28693,56.258365,0.005000,0.007000
15,28694,56.260326,0.005000,0.007000
15,28695,56.262287,0.005000,0.005000
15,28696,56.264247,0.010000,0.007000
15,28697,56.266208,0.000000,0.008000
15,28698,56.268169,0.015000,0.007000
15,28699,56.270129,0.010000,0.006000
15,28700,56.272090,0.000000,0.006000
15,28701,56.274051,0.005000,0.006000
15,28702,56.276011,0.000000,0.005000
15,28703,56.277972,0.015000,0.007000
15,28704,56.279933,0.005000,0.007000
15,28705,56.281894,0.010000,0.009000
15,28706,56.283854,0.005000,0.008000
15,28707,56.285815,0.010000,0.008000
15,28708,56.287776,0.010000,0.009000
15,28709,56.289736,0.005000,0.009000
15,28710,56.291697,0.015000,0.008000
15,28711,56.293658,0.005000,0.007000
15,28712,56.295618,0.005000,0.007000
15,28713,56.297579,0.005000,0.005000
15,28714,56.299540,0.005000,0.005000
15,28715,56.301501,0.005000,0.007000
15,28716,56.303461,0.005000,0.008000
15,28717,56.305422,0.015000,0.009000
15,28718,56.307383,0.010000,0.010000
15,28719,56.309343,0.010000,0.010000
15,28720,56.311304,0.010000,0.011000
15,28721,56.313265,0.005000,0.010000
15,28722,56.315225,0.020000,0.009000
15,28723,56.317186,0.005000,0.010000
15,28724,56.319147,0.005000,0.009000
15,28725,56.321107,0.015000,0.006000
15,28726,56.323068,0.000000,0.005000
15,28727,56.325029,0.005000,0.005000
15,28728,56.326990,0.000000,0.003000
15,28729,56.328950,0.005000,0.008000
15,28730,56.330911,0.005000,0.008000
15,28731,56.332872,0.025000,0.009000
15,28732,56.334832,0.005000,0.010000
15,28733,56.336793,0.005000,0.011000
15,28734,56.338754,0.010000,0.011000
15,28735,56.340714,0.010000,0.010000
15,28736,56.342675,0.025000,0.010000
15,28737,56.344636,0.000000,0.008000
15,28738,56.346597,0.005000,0.008000
15,28739,56.348557,0.000000,0.004000
15,28740,56.350518,0.010000,0.008000
15,28741,56.352479,0.005000,0.010000
15,28742,56.354439,0.020000,0.013000
15,28743,56.356400,0.015000,0.011000
15,28744,56.358361,0.015000,0.011000
15,28745,56.360321,0.000000,0.010000
15,28746,56.362282,0.005000,0.007000
15,28747,56.364243,0.015000,0.007000
15,28748,56.366204,0.000000,0.009000
15,28749,56.368164,0.015000,0.011000
15,28750,56.370125,0.010000,0.010000
15,28751,56.372086,0.015000,0.011000
15,28752,56.374046,0.010000,0.010000
15,28753,56.376007,0.005000,0.010000
15,28754,56.377968,0.010000,0.007000
15,28755,56.379928,0.010000,0.005000
15,28756,56.381889,0.000000,0.005000
15,28757,56.383850,0.000000,0.004000
15,28758,56.385811,0.005000,0.004000
15,28759,56.387771,0.005000,0.005000
15,28760,56.389732,0.010000,0.008000
15,28761,56.391693,0.005000,0.007000
15,28762,56.393653,0.015000,0.007000
15,28763,56.395614,0.000000,0.005000
15,28764,56.397575,0.005000,0.004000
15,28765,56.399535,0.000000,0.002000
15,28766,56.401496,0.000000,0.004000
15,28767,56.403457,0.005000,0.003000
15,28768,56.405418,0.010000,0.003000
15,28769,56.407378,0.000000,0.005000
15,28770,56.409339,0.000000,0.004000
15,28771,56.411300,0.010000,0.003000
15,28772,56.413260,0.000000,0.006000
15,28773,56.415221,0.005000,0.009000
15,28774,56.417182,0.015000,0.008000
15,28775,56.419142,0.015000,0.008000
15,28776,56.421103,0.005000,0.009000
15,28777,56.423064,0.000000,0.007000
15,28778,56.425025,0.010000,0.005000
15,28779,56.426985,0.005000,0.005000
