pulse_id,abs_frame,time_s,metric_raw,metric_sm
12,23325,45.644692,255.000000,204.913000
12,23326,45.646649,201.375000,154.889000
12,23327,45.648606,58.189999,103.891000
12,23328,45.650563,4.880000,52.891000
12,23329,45.652520,0.010000,12.617000
12,23330,45.654477,0.000000,0.979000
12,23331,45.656434,0.005000,0.004000
12,23332,45.658391,0.000000,0.005000
12,23333,45.660348,0.005000,0.007000
12,23334,45.662305,0.015000,0.007000
12,23335,45.664262,0.010000,0.011000
12,23336,45.666218,0.005000,0.012000
12,23337,45.668175,0.020000,0.010000
12,23338,45.670132,0.010000,0.008000
12,23339,45.672089,0.005000,0.009000
12,23340,45.674046,0.000000,0.007000
12,23341,45.676003,0.010000,0.006000
12,23342,45.677960,0.010000,0.007000
12,23343,45.679917,0.005000,0.008000
12,23344,45.681874,0.010000,0.008000
12,23345,45.683830,0.005000,0.008000
12,23346,45.685787,0.010000,0.007000
12,23347,45.687744,0.010000,0.007000
12,23348,45.689701,0.000000,0.006000
12,23349,45.691658,0.010000,0.006000
12,23350,45.693615,0.000000,0.006000
12,23351,45.695572,0.010000,0.007000
12,23352,45.697529,0.010000,0.006000
12,23353,45.699486,0.005000,0.008000
12,23354,45.701443,0.005000,0.010000
12,23355,45.703400,0.010000,0.010000
12,23356,45.705356,0.020000,0.009000
12,23357,45.707313,0.010000,0.010000
12,23358,45.709270,0.000000,0.008000
12,23359,45.711227,0.010000,0.005000
12,23360,45.713184,0.000000,0.005000
12,23361,45.715141,0.005000,0.005000
12,23362,45.717098,0.010000,0.003000
12,23363,45.719055,0.000000,0.005000
12,23364,45.721012,0.000000,0.005000
12,23365,45.722969,0.010000,0.007000
12,23366,45.724925,0.005000,0.008000
12,23367,45.726882,0.020000,0.010000
12,23368,45.728839,0.005000,0.010000
12,23369,45.730796,0.010000,0.010000
12,23370,45.732753,0.010000,0.008000
12,23371,45.734710,0.005000,0.009000
12,23372,45.736667,0.010000,0.008000
12,23373,45.738624,0.010000,0.008000
12,23374,45.740581,0.005000,0.008000
12,23375,45.742537,0.010000,0.007000
12,23376,45.744494,0.005000,0.007000
12,23377,45.746451,0.005000,0.007000
12,23378,45.748408,0.010000,0.008000
12,23379,45.750365,0.005000,0.009000
12,23380,45.752322,0.015000,0.010000
12,23381,45.754279,0.010000,0.009000
12,23382,45.756236,0.010000,0.008000
12,23383,45.758193,0.005000,0.005000
12,23384,45.760150,0.000000,0.005000
12,23385,45.762107,0.000000,0.006000
12,23386,45.764063,0.010000,0.006000
12,23387,45.766020,0.015000,0.006000
12,23388,45.767977,0.005000,0.009000
12,23389,45.769934,0.000000,0.007000
12,23390,45.771891,0.015000,0.004000
12,23391,45.773848,0.000000,0.003000
12,23392,45.775805,0.000000,0.005000
12,23393,45.777762,0.000000,0.002000
12,23394,45.779719,0.010000,0.004000
12,23395,45.781675,0.000000,0.007000
12,23396,45.783632,0.010000,0.009000
12,23397,45.785589,0.015000,0.011000
12,23398,45.787546,0.010000,0.011000
12,23399,45.789503,0.020000,0.010000
12,23400,45.791460,0.000000,0.010000
12,23401,45.793417,0.005000,0.012000
12,23402,45.795374,0.015000,0.008000
12,23403,45.797331,0.020000,0.008000
12,23404,45.799288,0.000000,0.011000
12,23405,45.801245,0.000000,0.009000
12,23406,45.803201,0.020000,0.006000
12,23407,45.805158,0.005000,0.008000
12,23408,45.807115,0.005000,0.010000
12,23409,45.809072,0.010000,0.008000
12,23410,45.811029,0.010000,0.009000
12,23411,45.812986,0.010000,0.011000
12,23412,45.814943,0.010000,0.011000
12,23413,45.816900,0.015000,0.013000
12,23414,45.818857,0.010000,0.013000
12,23415,45.820813,0.020000,0.014000
12,23416,45.822770,0.010000,0.013000
12,23417,45.824727,0.015000,0.011000
12,23418,45.826684,0.010000,0.007000
12,23419,45.828641,0.000000,0.009000
12,23420,45.830598,0.000000,0.008000
12,23421,45.832555,0.020000,0.007000
12,23422,45.834512,0.010000,0.008000
12,23423,45.836469,0.005000,0.009000
12,23424,45.838426,0.005000,0.008000
12,23425,45.840383,0.005000,0.008000
12,23426,45.842339,0.015000,0.009000
12,23427,45.844296,0.010000,0.009000
12,23428,45.846253,0.010000,0.009000
13,24761,48.454801,0.000000,0.009000
13,24762,48.456758,0.015000,0.008000
13,24763,48.458715,0.020000,0.010000
13,24764,48.460672,0.005000,0.014000
13,24765,48.462629,0.010000,0.013000
13,24766,48.464585,0.020000,0.010000
13,24767,48.466542,0.010000,0.009000
13,24768,48.468499,0.005000,0.009000
13,24769,48.470456,0.000000,0.006000
13,24770,48.472413,0.010000,0.005000
13,24771,48.474370,0.005000,0.008000
13,24772,48.476327,0.005000,0.009000
13,24773,48.478284,0.020000,0.009000
13,24774,48.480241,0.005000,0.010000
13,24775,48.482197,0.010000,0.010000
13,24776,48.484154,0.010000,0.009000
13,24777,48.486111,0.005000,0.009000
13,24778,48.488068,0.015000,0.007000
13,24779,48.490025,0.005000,0.006000
13,24780,48.491982,0.000000,0.006000
13,24781,48.493939,0.005000,0.004000
13,24782,48.495896,0.005000,0.005000
13,24783,48.497853,0.005000,0.006000
13,24784,48.499810,0.010000,0.007000
13,24785,48.501767,0.005000,0.006000
13,24786,48.503723,0.010000,0.006000
13,24787,48.505680,0.000000,0.005000
13,24788,48.507637,0.005000,0.005000
13,24789,48.509594,0.005000,0.004000
13,24790,48.511551,0.005000,0.005000
13,24791,48.513508,0.005000,0.005000
13,24792,48.515465,0.005000,0.007000
13,24793,48.517422,0.005000,0.008000
13,24794,48.519379,0.015000,0.008000
13,24795,48.521335,0.010000,0.007000
13,24796,48.523292,0.005000,0.010000
13,24797,48.525249,0.000000,0.008000
13,24798,48.527206,0.020000,0.006000
13,24799,48.529163,0.005000,0.007000
13,24800,48.531120,0.000000,0.011000
13,24801,48.533077,0.010000,0.009000
13,24802,48.535034,0.020000,0.008000
13,24803,48.536991,0.010000,0.010000
13,24804,48.538948,0.000000,0.011000
13,24805,48.540905,0.010000,0.009000
13,24806,48.542861,0.015000,0.009000
13,24807,48.544818,0.010000,0.011000
13,24808,48.546775,0.010000,0.010000
13,24809,48.548732,0.010000,0.008000
13,24810,48.550689,0.005000,0.008000
13,24811,48.552646,0.005000,0.007000
13,24812,48.554603,0.010000,0.007000
13,24813,48.556560,0.005000,0.008000
13,24814,48.558517,0.010000,0.008000
13,24815,48.560474,0.010000,0.007000
13,24816,48.562430,0.005000,0.007000
13,24817,48.564387,0.005000,0.006000
13,24818,48.566344,0.005000,0.006000
13,24819,48.568301,0.005000,0.008000
13,24820,48.570258,0.010000,0.009000
13,24821,48.572215,0.015000,0.010000
13,24822,48.574172,0.010000,0.010000
13,24823,48.576129,0.010000,0.009000
13,24824,48.578086,0.005000,0.007000
13,24825,48.580042,0.005000,0.008000
13,24826,48.581999,0.005000,0.008000
13,24827,48.583956,0.015000,0.008000
13,24828,48.585913,0.010000,0.009000
13,24829,48.587870,0.005000,0.009000
13,24830,48.589827,0.010000,0.006000
13,24831,48.591784,0.005000,0.007000
13,24832,48.593741,0.000000,0.007000
13,24833,48.595698,0.015000,0.008000
13,24834,48.597655,0.005000,0.011000
13,24835,48.599612,0.015000,0.013000
13,24836,48.601568,0.020000,0.011000
13,24837,48.603525,0.010000,0.011000
13,24838,48.605482,0.005000,0.009000
13,24839,48.607439,0.005000,0.007000
13,24840,48.609396,0.005000,0.174000
13,24841,48.611353,0.010000,0.774000
13,24842,48.613310,0.845000,2.785000
13,24843,48.615267,3.005000,9.348000
13,24844,48.617224,10.060000,25.510000
13,24845,48.619180,32.820000,55.745999
13,24846,48.621137,80.820000,102.680997
13,24847,48.623094,152.024994,151.668997
13,24848,48.625051,237.679993,196.104997
13,24849,48.627008,255.000000,230.940997
13,24850,48.628965,255.000000,251.535999
13,24851,48.630922,255.000000,255.000000
13,24852,48.632879,255.000000,255.000000
13,24853,48.634836,255.000000,255.000000
13,24854,48.636793,255.000000,255.000000
13,24855,48.638750,255.000000,255.000000
13,24856,48.640706,255.000000,254.800000
13,24857,48.642663,255.000000,254.600000
13,24858,48.644620,254.000000,254.400000
13,24859,48.646577,254.000000,254.200000
13,24860,48.648534,254.000000,254.000000
13,24861,48.650491,254.000000,254.000000
13,24862,48.652448,254.000000,254.000000
13,24863,48.654405,254.000000,254.000000
13,24864,48.656362,254.000000,254.000000
13,24865,48.658319,254.000000,254.000000
13,24866,48.660275,254.000000,254.000000
13,24867,48.662232,254.000000,254.200000
13,24868,48.664189,254.000000,254.400000
13,24869,48.666146,255.000000,254.600000
13,24870,48.668103,255.000000,254.800000
13,24871,48.670060,255.000000,255.000000
13,24872,48.672017,255.000000,255.000000
13,24873,48.673974,255.000000,255.000000
13,24874,48.675931,255.000000,253.710001
13,24875,48.677887,255.000000,218.132001
13,24876,48.679844,248.550003,168.310001
13,24877,48.681801,77.110001,117.313001
13,24878,48.683758,5.890000,66.315001
13,24879,48.685715,0.015000,16.605000
13,24880,48.687672,0.010000,1.183000
13,24881,48.689629,0.000000,0.006000
13,24882,48.691586,0.000000,0.007000
13,24883,48.693543,0.005000,0.005000
13,24884,48.695500,0.020000,0.006000
13,24885,48.697457,0.000000,0.007000
13,24886,48.699413,0.005000,0.007000
13,24887,48.701370,0.005000,0.005000
13,24888,48.703327,0.005000,0.005000
13,24889,48.705284,0.010000,0.008000
13,24890,48.707241,0.000000,0.009000
13,24891,48.709198,0.020000,0.011000
13,24892,48.711155,0.010000,0.013000
13,24893,48.713112,0.015000,0.015000
13,24894,48.715069,0.020000,0.013000
13,24895,48.717025,0.010000,0.013000
13,24896,48.718982,0.010000,0.012000
13,24897,48.720939,0.010000,0.010000
13,24898,48.722896,0.010000,0.009000
13,24899,48.724853,0.010000,0.010000
13,24900,48.726810,0.005000,0.011000
13,24901,48.728767,0.015000,0.013000
13,24902,48.730724,0.015000,0.012000
13,24903,48.732681,0.020000,0.012000
13,24904,48.734638,0.005000,0.010000
13,24905,48.736595,0.005000,0.010000
13,24906,48.738551,0.005000,0.007000
13,24907,48.740508,0.015000,0.006000
13,24908,48.742465,0.005000,0.006000
13,24909,48.744422,0.000000,0.010000
13,24910,48.746379,0.005000,0.008000
13,24911,48.748336,0.025000,0.007000
13,24912,48.750293,0.005000,0.009000
13,24913,48.752250,0.000000,0.008000
14,26183,51.237513,0.005000,0.009000
14,26184,51.239470,0.015000,0.008000
14,26185,51.241427,0.015000,0.010000
14,26186,51.243383,0.005000,0.011000
14,26187,51.245340,0.010000,0.009000
14,26188,51.247297,0.010000,0.009000
14,26189,51.249254,0.005000,0.009000
14,26190,51.251211,0.015000,0.008000
14,26191,51.253168,0.005000,0.007000
14,26192,51.255125,0.005000,0.008000
14,26193,51.257082,0.005000,0.005000
14,26194,51.259039,0.010000,0.004000
14,26195,51.260995,0.000000,0.005000
14,26196,51.262952,0.000000,0.004000
14,26197,51.264909,0.010000,0.004000
14,26198,51.266866,0.000000,0.005000
14,26199,51.268823,0.010000,0.006000
14,26200,51.270780,0.005000,0.007000
14,26201,51.272737,0.005000,0.009000
14,26202,51.274694,0.015000,0.007000
14,26203,51.276651,0.010000,0.006000
14,26204,51.278608,0.000000,0.006000
14,26205,51.280565,0.000000,0.005000
14,26206,51.282521,0.005000,0.004000
14,26207,51.284478,0.010000,0.007000
14,26208,51.286435,0.005000,0.009000
14,26209,51.288392,0.015000,0.009000
14,26210,51.290349,0.010000,0.007000
14,26211,51.292306,0.005000,0.009000
14,26212,51.294263,0.000000,0.006000
14,26213,51.296220,0.015000,0.005000
14,26214,51.298177,0.000000,0.006000
14,26215,51.300134,0.005000,0.007000
14,26216,51.302090,0.010000,0.005000
14,26217,51.304047,0.005000,0.008000
14,26218,51.306004,0.005000,0.010000
14,26219,51.307961,0.015000,0.010000
14,26220,51.309918,0.015000,0.010000
14,26221,51.311875,0.010000,0.011000
14,26222,51.313832,0.005000,0.008000
14,26223,51.315789,0.010000,0.008000
14,26224,51.317746,0.000000,0.011000
14,26225,51.319702,0.015000,0.011000
14,26226,51.321659,0.025000,0.010000
14,26227,51.323616,0.005000,0.010000
14,26228,51.325573,0.005000,0.009000
14,26229,51.327530,0.000000,0.004000
14,26230,51.329487,0.010000,0.007000
14,26231,51.331444,0.000000,0.007000
14,26232,51.333401,0.020000,0.007000
14,26233,51.335358,0.005000,0.008000
14,26234,51.337315,0.000000,0.010000
14,26235,51.339272,0.015000,0.006000
14,26236,51.341228,0.010000,0.006000
14,26237,51.343185,0.000000,0.011000
14,26238,51.345142,0.005000,0.009000
14,26239,51.347099,0.025000,0.009000
14,26240,51.349056,0.005000,0.009000
14,26241,51.351013,0.010000,0.010000
14,26242,51.352970,0.000000,0.007000
14,26243,51.354927,0.010000,0.007000
14,26244,51.356884,0.010000,0.007000
14,26245,51.358840,0.005000,0.011000
14,26246,51.360797,0.010000,0.013000
14,26247,51.362754,0.020000,0.012000
14,26248,51.364711,0.020000,0.013000
14,26249,51.366668,0.005000,0.014000
14,26250,51.368625,0.010000,0.011000
14,26251,51.370582,0.015000,0.009000
14,26252,51.372539,0.005000,0.009000
14,26253,51.374496,0.010000,0.008000
14,26254,51.376453,0.005000,0.005000
14,26255,51.378410,0.005000,0.007000
14,26256,51.380366,0.000000,0.007000
14,26257,51.382323,0.015000,0.010000
14,26258,51.384280,0.010000,0.011000
14,26259,51.386237,0.020000,0.013000
14,26260,51.388194,0.010000,0.012000
14,26261,51.390151,0.010000,0.011000
14,26262,51.392108,0.010000,0.009000
14,26263,51.394065,0.005000,0.009000
14,26264,51.396022,0.010000,0.008000
14,26265,51.397979,0.010000,0.006000
14,26266,51.399935,0.005000,0.005000
14,26267,51.401892,0.000000,0.003000
14,26268,51.403849,0.000000,0.002000
14,26269,51.405806,0.000000,0.003000
14,26270,51.407763,0.005000,0.004000
14,26271,51.409720,0.010000,0.007000
14,26272,51.411677,0.005000,0.008000
14,26273,51.413634,0.015000,0.008000
14,26274,51.415591,0.005000,0.007000
14,26275,51.417547,0.005000,0.007000
14,26276,51.419504,0.005000,0.006000
14,26277,51.421461,0.005000,0.006000
14,26278,51.423418,0.010000,0.005000
14,26279,51.425375,0.005000,0.005000
14,26280,51.427332,0.000000,0.004000
14,26281,51.429289,0.005000,0.003000
14,26282,51.431246,0.000000,0.002000
14,26283,51.433203,0.005000,0.003000
14,26284,51.435160,0.000000,0.003000
14,26285,51.437117,0.005000,0.004000
14,26286,51.439073,0.005000,0.003000
14,26287,51.441030,0.005000,0.005000
14,26288,51.442987,0.000000,0.006000
14,26289,51.444944,0.010000,0.007000
14,26290,51.446901,0.010000,0.007000
14,26291,51.448858,0.010000,0.011000
14,26292,51.450815,0.005000,0.010000
14,26293,51.452772,0.020000,0.009000
14,26294,51.454729,0.005000,0.008000
14,26295,51.456685,0.005000,0.008000
14,26296,51.458642,0.005000,0.006000
14,26297,51.460599,0.005000,0.006000
14,26298,51.462556,0.010000,0.007000
14,26299,51.464513,0.005000,0.007000
14,26300,51.466470,0.010000,0.006000
14,26301,51.468427,0.005000,0.006000
14,26302,51.470384,0.000000,0.009000
14,26303,51.472341,0.010000,0.008000
14,26304,51.474298,0.020000,0.008000
14,26305,51.476255,0.005000,0.010000
14,26306,51.478211,0.005000,0.009000
14,26307,51.480168,0.010000,0.007000
14,26308,51.482125,0.005000,0.007000
14,26309,51.484082,0.010000,0.006000
14,26310,51.486039,0.005000,0.004000
14,26311,51.487996,0.000000,0.003000
14,26312,51.489953,0.000000,0.003000
14,26313,51.491910,0.000000,0.003000
14,26314,51.493867,0.010000,0.004000
14,26315,51.495824,0.005000,0.005000
14,26316,51.497780,0.005000,0.006000
14,26317,51.499737,0.005000,0.004000
14,26318,51.501694,0.005000,0.006000
14,26319,51.503651,0.000000,0.007000
14,26320,51.505608,0.015000,0.006000
14,26321,51.507565,0.010000,0.006000
14,26322,51.509522,0.000000,0.011000
14,26323,51.511479,0.005000,0.009000
14,26324,51.513436,0.025000,0.009000
14,26325,51.515392,0.005000,0.010000
14,26326,51.517349,0.010000,0.009000
14,26327,51.519306,0.005000,0.004000
14,26328,51.521263,0.000000,0.003000
14,26329,51.523220,0.000000,0.002000
14,26330,51.525177,0.000000,0.002000
14,26331,51.527134,0.005000,0.002000
14,26332,51.529091,0.005000,0.004000
14,26333,51.531048,0.000000,0.005000
14,26334,51.533005,0.010000,0.005000
14,26335,51.534962,0.005000,0.007000
14,26336,51.536918,0.005000,0.008000
14,26337,51.538875,0.015000,0.007000
14,26338,51.540832,0.005000,0.009000
14,26339,51.542789,0.005000,0.011000
14,26340,51.544746,0.015000,0.008000
14,26341,51.546703,0.015000,0.007000
14,26342,51.548660,0.000000,0.006000
14,26343,51.550617,0.000000,0.004000
14,26344,51.552574,0.000000,0.004000
14,26345,51.554530,0.005000,0.007000
14,26346,51.556487,0.015000,0.009000
14,26347,51.558444,0.015000,0.011000
14,26348,51.560401,0.010000,0.010000
14,26349,51.562358,0.010000,0.009000
14,26350,51.564315,0.000000,0.009000
14,26351,51.566272,0.010000,0.008000
14,26352,51.568229,0.015000,0.006000
14,26353,51.570186,0.005000,0.009000
14,26354,51.572143,0.000000,0.007000
14,26355,51.574100,0.015000,0.006000
14,26356,51.576056,0.000000,0.006000
14,26357,51.578013,0.010000,0.006000
14,26358,51.579970,0.005000,0.004000
14,26359,51.581927,0.000000,0.006000
14,26360,51.583884,0.005000,0.005000
14,26361,51.585841,0.010000,0.005000
14,26362,51.587798,0.005000,0.006000
14,26363,51.589755,0.005000,0.008000
14,26364,51.591712,0.005000,0.007000
14,26365,51.593668,0.015000,0.007000
14,26366,51.595625,0.005000,0.008000
14,26367,51.597582,0.005000,0.009000
14,26368,51.599539,0.010000,0.007000
14,26369,51.601496,0.010000,0.007000
14,26370,51.603453,0.005000,0.006000
14,26371,51.605410,0.005000,0.006000
14,26372,51.607367,0.000000,0.006000
14,26373,51.609324,0.010000,0.005000
14,26374,51.611281,0.010000,0.004000
14,26375,51.613238,0.000000,0.005000
14,26376,51.615194,0.000000,0.003000
14,26377,51.617151,0.005000,0.002000
14,26378,51.619108,0.000000,0.004000
14,26379,51.621065,0.005000,0.008000
14,26380,51.623022,0.010000,0.010000
14,26381,51.624979,0.020000,0.011000
14,26382,51.626936,0.015000,0.012000
14,26383,51.628893,0.005000,0.012000
14,26384,51.630850,0.010000,0.009000
14,26385,51.632807,0.010000,0.007000
14,26386,51.634763,0.005000,0.006000
14,26387,51.636720,0.005000,0.004000
14,26388,51.638677,0.000000,0.202000
14,26389,51.640634,0.000000,0.823000
14,26390,51.642591,1.000000,3.188000
14,26391,51.644548,3.110000,10.901000
14,26392,51.646505,11.830000,28.739000
14,26393,51.648462,38.564999,60.476000
14,26394,51.650419,89.190002,109.252001
14,26395,51.652375,159.684998,157.886001
14,26396,51.654332,246.990005,201.173001
14,26397,51.656289,255.000000,234.335001
14,26398,51.658246,255.000000,253.398001
14,26399,51.660203,255.000000,255.000000
14,26400,51.662160,255.000000,255.000000
14,26401,51.664117,255.000000,255.000000
