pulse_id,abs_frame,time_s,metric_raw,metric_sm
22,33248,64.683984,254.000000,254.000000
22,33249,64.685930,254.000000,254.000000
22,33250,64.687875,254.000000,254.000000
22,33251,64.689820,254.000000,254.000000
22,33252,64.691766,254.000000,254.000000
22,33253,64.693711,254.000000,254.000000
22,33254,64.695657,254.000000,254.000000
22,33255,64.697603,254.000000,254.000000
22,33256,64.699548,254.000000,254.000000
22,33257,64.701493,254.000000,254.000000
22,33258,64.703439,254.000000,254.000000
22,33259,64.705384,254.000000,254.000000
22,33260,64.707330,254.000000,254.000000
22,33261,64.709275,254.000000,254.000000
22,33262,64.711221,254.000000,254.000000
22,33263,64.713166,254.000000,254.000000
22,33264,64.715112,254.000000,254.000000
22,33265,64.717057,254.000000,254.000000
22,33266,64.719003,254.000000,254.000000
22,33267,64.720948,254.000000,254.000000
22,33268,64.722894,254.000000,254.000000
22,33269,64.724840,254.000000,254.000000
22,33270,64.726785,254.000000,254.000000
22,33271,64.728730,254.000000,254.000000
22,33272,64.730676,254.000000,254.000000
22,33273,64.732621,254.000000,254.000000
22,33274,64.734567,254.000000,254.000000
22,33275,64.736512,254.000000,254.000000
22,33276,64.738458,254.000000,254.000000
22,33277,64.740403,254.000000,254.000000
22,33278,64.742349,254.000000,254.000000
22,33279,64.744294,254.000000,254.000000
22,33280,64.746240,254.000000,254.000000
22,33281,64.748185,254.000000,254.000000
22,33282,64.750131,254.000000,254.000000
22,33283,64.752077,254.000000,254.000000
22,33284,64.754022,254.000000,254.000000
22,33285,64.755967,254.000000,254.000000
22,33286,64.757913,254.000000,254.000000
22,33287,64.759858,254.000000,254.000000
22,33288,64.761804,254.000000,254.000000
22,33289,64.763750,254.000000,254.000000
22,33290,64.765695,254.000000,254.000000
22,33291,64.767640,254.000000,254.000000
22,33292,64.769586,254.000000,254.000000
22,33293,64.771531,254.000000,254.000000
22,33294,64.773477,254.000000,254.000000
22,33295,64.775422,254.000000,254.000000
22,33296,64.777368,254.000000,254.000000
22,33297,64.779314,254.000000,254.000000
22,33298,64.781259,254.000000,254.000000
22,33299,64.783204,254.000000,254.000000
22,33300,64.785150,254.000000,254.000000
22,33301,64.787095,254.000000,254.000000
22,33302,64.789041,254.000000,254.000000
22,33303,64.790987,254.000000,254.000000
22,33304,64.792932,254.000000,254.000000
22,33305,64.794877,254.000000,254.000000
22,33306,64.796823,254.000000,254.000000
22,33307,64.798768,254.000000,254.000000
22,33308,64.800714,254.000000,254.000000
22,33309,64.802659,254.000000,254.000000
22,33310,64.804605,254.000000,254.000000
22,33311,64.806551,254.000000,254.000000
22,33312,64.808496,254.000000,254.000000
22,33313,64.810441,254.000000,254.000000
22,33314,64.812387,254.000000,254.000000
22,33315,64.814332,254.000000,254.000000
22,33316,64.816278,254.000000,254.000000
22,33317,64.818224,254.000000,254.000000
22,33318,64.820169,254.000000,254.000000
22,33319,64.822114,254.000000,254.000000
22,33320,64.824060,254.000000,254.000000
22,33321,64.826005,254.000000,254.000000
22,33322,64.827951,254.000000,254.000000
22,33323,64.829896,254.000000,254.000000
22,33324,64.831842,254.000000,254.000000
22,33325,64.833787,254.000000,254.000000
22,33326,64.835733,254.000000,254.000000
22,33327,64.837678,254.000000,254.000000
22,33328,64.839624,254.000000,254.000000
22,33329,64.841569,254.000000,254.000000
22,33330,64.843515,254.000000,254.000000
22,33331,64.845461,254.000000,254.000000
22,33332,64.847406,254.000000,254.000000
22,33333,64.849351,254.000000,254.000000
22,33334,64.851297,254.000000,254.000000
22,33335,64.853242,254.000000,254.000000
22,33336,64.855188,254.000000,254.000000
22,33337,64.857134,254.000000,254.000000
22,33338,64.859079,254.000000,254.000000
22,33339,64.861024,254.000000,254.000000
22,33340,64.862970,254.000000,254.000000
22,33341,64.864915,254.000000,254.000000
22,33342,64.866861,254.000000,254.000000
22,33343,64.868806,254.000000,254.000000
22,33344,64.870752,254.000000,254.000000
22,33345,64.872698,254.000000,254.000000
22,33346,64.874643,254.000000,254.000000
22,33347,64.876588,254.000000,254.000000
22,33348,64.878534,254.000000,254.000000
22,33349,64.880479,254.000000,254.000000
22,33350,64.882425,254.000000,254.000000
22,33351,64.884371,254.000000,254.000000
22,33352,64.886316,254.000000,254.000000
22,33353,64.888261,254.000000,254.000000
22,33354,64.890207,254.000000,254.000000
22,33355,64.892152,254.000000,254.000000
22,33356,64.894098,254.000000,254.000000
22,33357,64.896043,254.000000,254.000000
22,33358,64.897989,254.000000,254.000000
22,33359,64.899935,254.000000,254.000000
22,33360,64.901880,254.000000,254.000000
22,33361,64.903825,254.000000,254.000000
22,33362,64.905771,254.000000,254.000000
22,33363,64.907716,254.000000,254.000000
22,33364,64.909662,254.000000,254.000000
22,33365,64.911608,254.000000,254.000000
22,33366,64.913553,254.000000,254.000000
22,33367,64.915498,254.000000,254.000000
22,33368,64.917444,254.000000,254.000000
22,33369,64.919389,254.000000,254.000000
22,33370,64.921335,254.000000,254.000000
22,33371,64.923280,254.000000,254.000000
22,33372,64.925226,254.000000,254.000000
22,33373,64.927172,254.000000,254.000000
22,33374,64.929117,254.000000,254.000000
22,33375,64.931062,254.000000,254.000000
22,33376,64.933008,254.000000,254.000000
22,33377,64.934953,254.000000,254.000000
22,33378,64.936899,254.000000,254.000000
22,33379,64.938845,254.000000,254.000000
22,33380,64.940790,254.000000,254.000000
22,33381,64.942735,254.000000,254.000000
22,33382,64.944681,254.000000,254.000000
22,33383,64.946626,254.000000,254.000000
22,33384,64.948572,254.000000,254.000000
22,33385,64.950517,254.000000,254.000000
22,33386,64.952463,254.000000,254.000000
22,33387,64.954408,254.000000,254.000000
22,33388,64.956354,254.000000,254.000000
22,33389,64.958299,254.000000,254.000000
22,33390,64.960245,254.000000,254.000000
22,33391,64.962190,254.000000,254.000000
22,33392,64.964136,254.000000,254.000000
22,33393,64.966082,254.000000,254.000000
22,33394,64.968027,254.000000,254.000000
22,33395,64.969972,254.000000,254.000000
22,33396,64.971918,254.000000,254.000000
22,33397,64.973863,254.000000,254.000000
22,33398,64.975809,254.000000,254.000000
22,33399,64.977755,254.000000,254.000000
22,33400,64.979700,254.000000,254.000000
22,33401,64.981645,254.000000,254.000000
22,33402,64.983591,254.000000,254.000000
22,33403,64.985536,254.000000,254.000000
22,33404,64.987482,254.000000,254.000000
22,33405,64.989427,254.000000,254.000000
22,33406,64.991373,254.000000,254.000000
22,33407,64.993319,254.000000,254.000000
22,33408,64.995264,254.000000,254.000000
22,33409,64.997209,254.000000,254.000000
22,33410,64.999155,254.000000,254.000000
22,33411,65.001100,254.000000,254.000000
22,33412,65.003046,254.000000,254.000000
22,33413,65.004992,254.000000,254.000000
22,33414,65.006937,254.000000,254.000000
22,33415,65.008882,254.000000,254.000000
22,33416,65.010828,254.000000,254.000000
22,33417,65.012773,254.000000,254.000000
22,33418,65.014719,254.000000,254.000000
22,33419,65.016664,254.000000,254.000000
22,33420,65.018610,254.000000,254.000000
22,33421,65.020556,254.000000,254.000000
22,33422,65.022501,254.000000,254.000000
22,33423,65.024446,254.000000,254.000000
22,33424,65.026392,254.000000,254.000000
22,33425,65.028337,254.000000,254.000000
22,33426,65.030283,254.000000,254.000000
22,33427,65.032229,254.000000,254.000000
22,33428,65.034174,254.000000,254.000000
22,33429,65.036119,254.000000,254.000000
22,33430,65.038065,254.000000,254.000000
22,33431,65.040010,254.000000,254.000000
22,33432,65.041956,254.000000,254.000000
22,33433,65.043901,254.000000,254.000000
22,33434,65.045847,254.000000,254.000000
22,33435,65.047792,254.000000,254.000000
22,33436,65.049738,254.000000,254.000000
22,33437,65.051683,254.000000,254.000000
22,33438,65.053629,254.000000,254.000000
22,33439,65.055574,254.000000,254.000000
22,33440,65.057520,254.000000,254.000000
22,33441,65.059466,254.000000,254.000000
22,33442,65.061411,254.000000,254.000000
22,33443,65.063356,254.000000,254.000000
22,33444,65.065302,254.000000,254.000000
22,33445,65.067247,254.000000,254.000000
22,33446,65.069193,254.000000,254.000000
22,33447,65.071138,254.000000,254.000000
22,33448,65.073084,254.000000,254.000000
22,33449,65.075029,254.000000,254.000000
22,33450,65.076975,254.000000,254.000000
22,33451,65.078920,254.000000,254.000000
22,33452,65.080866,254.000000,254.000000
22,33453,65.082811,254.000000,254.000000
22,33454,65.084757,254.000000,254.000000
22,33455,65.086703,254.000000,254.000000
22,33456,65.088648,254.000000,254.000000
22,33457,65.090593,254.000000,254.000000
22,33458,65.092539,254.000000,254.000000
22,33459,65.094484,254.000000,254.000000
22,33460,65.096430,254.000000,254.000000
22,33461,65.098376,254.000000,254.000000
22,33462,65.100321,254.000000,254.000000
22,33463,65.102266,254.000000,254.000000
22,33464,65.104212,254.000000,254.000000
22,33465,65.106157,254.000000,254.000000
22,33466,65.108103,254.000000,254.000000
22,33467,65.110048,254.000000,254.000000
22,33468,65.111994,254.000000,254.000000
22,33469,65.113940,254.000000,254.000000
22,33470,65.115885,254.000000,254.000000
22,33471,65.117830,254.000000,254.000000
22,33472,65.119776,254.000000,254.000000
22,33473,65.121721,254.000000,254.000000
22,33474,65.123667,254.000000,254.000000
22,33475,65.125613,254.000000,254.000000
22,33476,65.127558,254.000000,254.000000
22,33477,65.129503,254.000000,254.000000
22,33478,65.131449,254.000000,254.000000
22,33479,65.133394,254.000000,254.000000
22,33480,65.135340,254.000000,254.000000
22,33481,65.137285,254.000000,254.000000
22,33482,65.139231,254.000000,254.000000
22,33483,65.141177,254.000000,254.000000
22,33484,65.143122,254.000000,254.000000
22,33485,65.145067,254.000000,254.000000
22,33486,65.147013,254.000000,254.000000
22,33487,65.148958,254.000000,254.000000
22,33488,65.150904,254.000000,254.000000
22,33489,65.152850,254.000000,254.000000
22,33490,65.154795,254.000000,254.000000
22,33491,65.156740,254.000000,254.000000
22,33492,65.158686,254.000000,254.000000
22,33493,65.160631,254.000000,254.000000
22,33494,65.162577,254.000000,254.000000
22,33495,65.164522,254.000000,254.000000
22,33496,65.166468,254.000000,254.000000
22,33497,65.168413,254.000000,254.000000
22,33498,65.170359,254.000000,254.000000
22,33499,65.172304,254.000000,254.000000
22,33500,65.174250,254.000000,254.000000
22,33501,65.176195,254.000000,254.000000
22,33502,65.178141,254.000000,254.000000
22,33503,65.180087,254.000000,254.000000
22,33504,65.182032,254.000000,254.000000
22,33505,65.183977,254.000000,254.000000
22,33506,65.185923,254.000000,254.000000
22,33507,65.187868,254.000000,254.000000
22,33508,65.189814,254.000000,254.000000
22,33509,65.191759,254.000000,254.000000
22,33510,65.193705,254.000000,254.000000
22,33511,65.195650,254.000000,254.000000
22,33512,65.197596,254.000000,254.000000
22,33513,65.199541,254.000000,254.000000
22,33514,65.201487,254.000000,254.000000
22,33515,65.203432,254.000000,254.000000
22,33516,65.205378,254.000000,254.000000
22,33517,65.207324,254.000000,254.000000
22,33518,65.209269,254.000000,254.000000
22,33519,65.211214,254.000000,254.000000
22,33520,65.213160,254.000000,254.000000
22,33521,65.215105,254.000000,254.000000
22,33522,65.217051,254.000000,254.000000
22,33523,65.218997,254.000000,254.000000
22,33524,65.220942,254.000000,254.000000
22,33525,65.222887,254.000000,254.000000
22,33526,65.224833,254.000000,254.000000
22,33527,65.226778,254.000000,254.000000
22,33528,65.228724,254.000000,254.000000
22,33529,65.230669,254.000000,254.000000
22,33530,65.232615,254.000000,254.000000
22,33531,65.234561,254.000000,254.000000
22,33532,65.236506,254.000000,254.000000
22,33533,65.238451,254.000000,254.000000
22,33534,65.240397,254.000000,254.000000
22,33535,65.242342,254.000000,254.000000
22,33536,65.244288,254.000000,254.000000
22,33537,65.246234,254.000000,254.000000
22,33538,65.248179,254.000000,254.000000
22,33539,65.250124,254.000000,254.000000
22,33540,65.252070,254.000000,254.000000
22,33541,65.254015,254.000000,254.000000
22,33542,65.255961,254.000000,254.000000
22,33543,65.257906,254.000000,254.000000
22,33544,65.259852,254.000000,254.000000
22,33545,65.261798,254.000000,254.000000
22,33546,65.263743,254.000000,254.000000
22,33547,65.265688,254.000000,254.000000
22,33548,65.267634,254.000000,254.000000
22,33549,65.269579,254.000000,254.000000
22,33550,65.271525,254.000000,254.000000
22,33551,65.273471,254.000000,254.000000
22,33552,65.275416,254.000000,254.000000
22,33553,65.277361,254.000000,254.000000
22,33554,65.279307,254.000000,254.000000
22,33555,65.281252,254.000000,254.000000
22,33556,65.283198,254.000000,254.000000
22,33557,65.285143,254.000000,254.000000
22,33558,65.287089,254.000000,254.000000
22,33559,65.289034,254.000000,254.000000
22,33560,65.290980,254.000000,254.000000
22,33561,65.292925,254.000000,254.000000
22,33562,65.294871,254.000000,254.000000
22,33563,65.296816,254.000000,254.000000
22,33564,65.298762,254.000000,254.000000
22,33565,65.300708,254.000000,254.000000
22,33566,65.302653,254.000000,254.000000
22,33567,65.304598,254.000000,254.000000
22,33568,65.306544,254.000000,254.000000
22,33569,65.308489,254.000000,254.000000
22,33570,65.310435,254.000000,254.000000
22,33571,65.312381,254.000000,254.000000
22,33572,65.314326,254.000000,254.000000
22,33573,65.316271,254.000000,254.000000
22,33574,65.318217,254.000000,254.000000
22,33575,65.320162,254.000000,254.000000
22,33576,65.322108,254.000000,254.000000
22,33577,65.324053,254.000000,254.000000
22,33578,65.325999,254.000000,254.000000
22,33579,65.327945,254.000000,254.000000
22,33580,65.329890,254.000000,254.000000
22,33581,65.331835,254.000000,254.000000
22,33582,65.333781,254.000000,254.000000
22,33583,65.335726,254.000000,254.000000
22,33584,65.337672,254.000000,254.000000
22,33585,65.339618,254.000000,254.000000
22,33586,65.341563,254.000000,254.000000
22,33587,65.343508,254.000000,254.000000
22,33588,65.345454,254.000000,254.000000
22,33589,65.347399,254.000000,254.000000
22,33590,65.349345,254.000000,254.000000
22,33591,65.351290,254.000000,254.000000
22,33592,65.353236,254.000000,254.000000
22,33593,65.355182,254.000000,254.000000
22,33594,65.357127,254.000000,254.000000
22,33595,65.359072,254.000000,254.000000
22,33596,65.361018,254.000000,254.000000
22,33597,65.362963,254.000000,254.000000
22,33598,65.364909,254.000000,254.000000
22,33599,65.366855,254.000000,254.000000
22,33600,65.368800,254.000000,254.000000
22,33601,65.370745,254.000000,254.000000
22,33602,65.372691,254.000000,254.000000
22,33603,65.374636,254.000000,254.000000
22,33604,65.376582,254.000000,254.000000
22,33605,65.378527,254.000000,254.000000
22,33606,65.380473,254.000000,254.000000
22,33607,65.382418,254.000000,254.000000
22,33608,65.384364,254.000000,254.000000
22,33609,65.386309,254.000000,254.000000
22,33610,65.388255,254.000000,254.000000
22,33611,65.390200,254.000000,254.000000
22,33612,65.392146,254.000000,254.000000
22,33613,65.394092,254.000000,254.000000
22,33614,65.396037,254.000000,254.000000
22,33615,65.397982,254.000000,254.000000
22,33616,65.399928,254.000000,254.000000
22,33617,65.401873,254.000000,254.000000
22,33618,65.403819,254.000000,254.000000
22,33619,65.405764,254.000000,254.000000
22,33620,65.407710,254.000000,254.000000
22,33621,65.409655,254.000000,254.000000
22,33622,65.411601,254.000000,254.000000
